,state,district,confirmed,delta,date
737,Uttarakhand,Pauri Garhwal,53,1,Fri Jun 12 05:00:02 2020
738,Uttarakhand,Pithoragarh,51,0,Fri Jun 12 05:00:02 2020
739,Uttarakhand,Rudraprayag,35,6,Fri Jun 12 05:00:02 2020
740,Uttarakhand,Tehri Garhwal,256,33,Fri Jun 12 05:00:02 2020
741,Uttarakhand,Udham Singh Nagar,99,4,Fri Jun 12 05:00:02 2020
742,Uttarakhand,Uttarkashi,26,1,Fri Jun 12 05:00:02 2020
743,Uttarakhand,Unknown,0,0,Fri Jun 12 05:00:02 2020
744,West Bengal,Alipurduar,39,1,Fri Jun 12 05:00:02 2020
745,West Bengal,Bankura,171,18,Fri Jun 12 05:00:02 2020
746,West Bengal,Birbhum,239,4,Fri Jun 12 05:00:02 2020
747,West Bengal,Cooch Behar,219,2,Fri Jun 12 05:00:02 2020
748,West Bengal,Dakshin Dinajpur,47,3,Fri Jun 12 05:00:02 2020
749,West Bengal,Darjeeling,169,41,Fri Jun 12 05:00:02 2020
750,West Bengal,Hooghly,666,17,Fri Jun 12 05:00:02 2020
751,West Bengal,Howrah,1568,44,Fri Jun 12 05:00:02 2020
752,West Bengal,Jalpaiguri,135,34,Fri Jun 12 05:00:02 2020
753,West Bengal,Jhargram,11,0,Fri Jun 12 05:00:02 2020
754,West Bengal,Kalimpong,35,12,Fri Jun 12 05:00:02 2020
755,West Bengal,Kolkata,3245,117,Fri Jun 12 05:00:02 2020
756,West Bengal,Malda,243,8,Fri Jun 12 05:00:02 2020
757,West Bengal,Murshidabad,155,6,Fri Jun 12 05:00:02 2020
758,West Bengal,Nadia,162,13,Fri Jun 12 05:00:02 2020
759,West Bengal,North 24 Parganas,1325,67,Fri Jun 12 05:00:02 2020
760,West Bengal,Other State,66,0,Fri Jun 12 05:00:02 2020
761,West Bengal,Paschim Bardhaman,99,9,Fri Jun 12 05:00:02 2020
762,West Bengal,Paschim Medinipur,215,6,Fri Jun 12 05:00:02 2020
763,West Bengal,Purba Bardhaman,134,7,Fri Jun 12 05:00:02 2020
764,West Bengal,Purba Medinipur,171,0,Fri Jun 12 05:00:02 2020
765,West Bengal,Purulia,83,0,Fri Jun 12 05:00:02 2020
766,West Bengal,South 24 Parganas,357,26,Fri Jun 12 05:00:02 2020
767,West Bengal,Uttar Dinajpur,214,5,Fri Jun 12 05:00:02 2020
