,state,district,confirmed,delta,date
738,Uttarakhand,Chamoli,54,7,Sat Jun 20 19:00:02 2020
739,Uttarakhand,Champawat,48,0,Sat Jun 20 19:00:02 2020
740,Uttarakhand,Dehradun,599,33,Sat Jun 20 19:00:02 2020
741,Uttarakhand,Haridwar,255,1,Sat Jun 20 19:00:02 2020
742,Uttarakhand,Nainital,361,0,Sat Jun 20 19:00:02 2020
743,Uttarakhand,Pauri Garhwal,95,2,Sat Jun 20 19:00:02 2020
744,Uttarakhand,Pithoragarh,64,0,Sat Jun 20 19:00:02 2020
745,Uttarakhand,Rudraprayag,56,4,Sat Jun 20 19:00:02 2020
746,Uttarakhand,Tehri Garhwal,370,24,Sat Jun 20 19:00:02 2020
747,Uttarakhand,Udham Singh Nagar,137,12,Sat Jun 20 19:00:02 2020
748,Uttarakhand,Uttarkashi,53,12,Sat Jun 20 19:00:02 2020
749,West Bengal,Alipurduar,102,0,Sat Jun 20 19:00:02 2020
750,West Bengal,Bankura,190,0,Sat Jun 20 19:00:02 2020
751,West Bengal,Birbhum,280,0,Sat Jun 20 19:00:02 2020
752,West Bengal,Cooch Behar,288,0,Sat Jun 20 19:00:02 2020
753,West Bengal,Dakshin Dinajpur,85,0,Sat Jun 20 19:00:02 2020
754,West Bengal,Darjeeling,248,0,Sat Jun 20 19:00:02 2020
755,West Bengal,Hooghly,753,0,Sat Jun 20 19:00:02 2020
756,West Bengal,Howrah,1984,0,Sat Jun 20 19:00:02 2020
757,West Bengal,Jalpaiguri,272,0,Sat Jun 20 19:00:02 2020
758,West Bengal,Jhargram,19,0,Sat Jun 20 19:00:02 2020
759,West Bengal,Kalimpong,48,0,Sat Jun 20 19:00:02 2020
760,West Bengal,Kolkata,4400,0,Sat Jun 20 19:00:02 2020
761,West Bengal,Malda,368,0,Sat Jun 20 19:00:02 2020
762,West Bengal,Murshidabad,183,0,Sat Jun 20 19:00:02 2020
763,West Bengal,Nadia,245,0,Sat Jun 20 19:00:02 2020
764,West Bengal,North 24 Parganas,1848,0,Sat Jun 20 19:00:02 2020
765,West Bengal,Other State,66,0,Sat Jun 20 19:00:02 2020
766,West Bengal,Paschim Bardhaman,118,0,Sat Jun 20 19:00:02 2020
767,West Bengal,Paschim Medinipur,327,0,Sat Jun 20 19:00:02 2020
768,West Bengal,Purba Bardhaman,148,0,Sat Jun 20 19:00:02 2020
769,West Bengal,Purba Medinipur,244,0,Sat Jun 20 19:00:02 2020
770,West Bengal,Purulia,87,0,Sat Jun 20 19:00:02 2020
771,West Bengal,South 24 Parganas,558,0,Sat Jun 20 19:00:02 2020
772,West Bengal,Uttar Dinajpur,229,0,Sat Jun 20 19:00:02 2020
