,state,district,confirmed,delta,date
738,Uttarakhand,Bageshwar,59,0,Sun Jun 21 12:00:02 2020
739,Uttarakhand,Chamoli,54,0,Sun Jun 21 12:00:02 2020
740,Uttarakhand,Champawat,48,0,Sun Jun 21 12:00:02 2020
741,Uttarakhand,Dehradun,600,0,Sun Jun 21 12:00:02 2020
742,Uttarakhand,Haridwar,259,0,Sun Jun 21 12:00:02 2020
743,Uttarakhand,Nainital,366,0,Sun Jun 21 12:00:02 2020
744,Uttarakhand,Pauri Garhwal,95,0,Sun Jun 21 12:00:02 2020
745,Uttarakhand,Pithoragarh,64,0,Sun Jun 21 12:00:02 2020
746,Uttarakhand,Rudraprayag,56,0,Sun Jun 21 12:00:02 2020
747,Uttarakhand,Tehri Garhwal,370,0,Sun Jun 21 12:00:02 2020
748,Uttarakhand,Udham Singh Nagar,137,0,Sun Jun 21 12:00:02 2020
749,Uttarakhand,Uttarkashi,56,0,Sun Jun 21 12:00:02 2020
750,West Bengal,Alipurduar,149,0,Sun Jun 21 12:00:02 2020
751,West Bengal,Bankura,194,0,Sun Jun 21 12:00:02 2020
752,West Bengal,Birbhum,280,0,Sun Jun 21 12:00:02 2020
753,West Bengal,Cooch Behar,288,0,Sun Jun 21 12:00:02 2020
754,West Bengal,Dakshin Dinajpur,87,0,Sun Jun 21 12:00:02 2020
755,West Bengal,Darjeeling,268,0,Sun Jun 21 12:00:02 2020
756,West Bengal,Hooghly,768,0,Sun Jun 21 12:00:02 2020
757,West Bengal,Howrah,2040,0,Sun Jun 21 12:00:02 2020
758,West Bengal,Jalpaiguri,285,0,Sun Jun 21 12:00:02 2020
759,West Bengal,Jhargram,19,0,Sun Jun 21 12:00:02 2020
760,West Bengal,Kalimpong,50,0,Sun Jun 21 12:00:02 2020
761,West Bengal,Kolkata,4527,0,Sun Jun 21 12:00:02 2020
762,West Bengal,Malda,385,0,Sun Jun 21 12:00:02 2020
763,West Bengal,Murshidabad,185,0,Sun Jun 21 12:00:02 2020
764,West Bengal,Nadia,261,0,Sun Jun 21 12:00:02 2020
765,West Bengal,North 24 Parganas,1904,0,Sun Jun 21 12:00:02 2020
766,West Bengal,Other State,66,0,Sun Jun 21 12:00:02 2020
767,West Bengal,Paschim Bardhaman,120,0,Sun Jun 21 12:00:02 2020
768,West Bengal,Paschim Medinipur,329,0,Sun Jun 21 12:00:02 2020
769,West Bengal,Purba Bardhaman,149,0,Sun Jun 21 12:00:02 2020
770,West Bengal,Purba Medinipur,244,0,Sun Jun 21 12:00:02 2020
771,West Bengal,Purulia,87,0,Sun Jun 21 12:00:02 2020
772,West Bengal,South 24 Parganas,614,0,Sun Jun 21 12:00:02 2020
773,West Bengal,Uttar Dinajpur,232,0,Sun Jun 21 12:00:02 2020
